      1    128    200
       64.00000       64.00000      128.00000
      0      1
  0.2361175E+02  0.2832099E+02  0.2023752E+02
  0.2789059E+02  0.2251550E+02  0.5832688E+02
 -0.4891141E+08  0.1791758E+08 -0.9824078E+08
  0.2814502E+02  0.6508322E+01  0.1100689E+03
  0.3844861E+02  0.2624532E+02  0.5128472E+02
  0.3844243E+02  0.7033109E+01  0.2555640E+02
  0.5217633E+02  0.2750121E+02  0.6113631E+02
  0.4567254E+02  0.5432529E+02  0.5857388E+01
  0.1690697E+02  0.3095025E+02  0.6891769E+02
  0.5819452E+02  0.4391203E+00  0.5641489E+02
  0.3145846E+02  0.2089412E+02  0.6958808E+02
  0.5819565E+02  0.4728534E+02  0.2053797E+02
  0.5413909E+01  0.3638665E+02  0.7297243E+02
  0.1525347E+02  0.2941658E+02  0.7527915E+02
  0.5294056E+01  0.2329651E+02  0.3254102E+02
  0.3695861E+02  0.2214080E+02  0.8762090E+01
  0.1649707E+02  0.4111706E+02  0.7985998E+02
  0.1341510E+02  0.4478679E+02  0.1148008E+03
  0.5066287E+07 -0.1434125E+06 -0.2632423E+08
  0.5104405E+02  0.3905152E+02  0.1138250E+03
  0.3371003E+02  0.3848959E+02  0.1026675E+02
  0.7295203E+01  0.2902673E+02  0.2683172E+02
 -0.4055989E+06  0.1621257E+02  0.5305522E+02
  0.5254002E+02  0.3146114E+02  0.4052054E+02
  0.3781378E+02  0.9247296E+01  0.1135731E+03
  0.1171719E+02  0.5026697E+02  0.9176821E+02
  0.2415732E+02  0.1042425E+02  0.2519799E+02
  0.3039708E+00  0.2327688E+02  0.1206606E+03
  0.1020597E+02  0.3124216E+02  0.7090651E+02
  0.3754927E+02  0.5597333E+02  0.1835491E+02
  0.4790909E+02  0.2849349E+02  0.5320790E+02
 -0.6030473E+07  0.4421087E+07  0.4541325E+08
  0.6344311E+02  0.6280540E+02  0.1152575E+03
  0.6206383E+02  0.3423719E+02  0.1001657E+03
  0.4891137E+08 -0.1791756E+08  0.9824119E+08
  0.3364286E+02  0.5248122E+02  0.9520175E+01
  0.9232700E+01  0.2068730E+02  0.7615863E+02
  0.2086181E+02  0.2515826E+02  0.6075603E+02
  0.4572648E+02  0.1962069E+02  0.5718200E+02
  0.5978375E+02  0.5199274E+02  0.8802156E+02
  0.4555477E+02  0.3096311E+02  0.4686161E+02
  0.3664144E+02  0.4517580E+02  0.5059736E+02
  0.5087699E+02  0.1936764E+02  0.8462275E+02
  0.4799697E+02  0.4046803E+02  0.5299564E+02
  0.4307955E+02  0.1356414E+02  0.9605217E+02
  0.9671543E+01  0.4257288E+01  0.4299601E+02
  0.4519295E+02  0.1982705E+02  0.9376169E+02
  0.4492472E+02  0.8297501E+01  0.1027173E+03
  0.1955939E+02  0.1994098E+02  0.3007624E+02
  0.5498881E+02  0.4298355E+02  0.6415730E+02
 -0.5066337E+07  0.1434465E+06  0.2632466E+08
  0.6520222E+01  0.2637316E+02  0.7250001E+02
  0.2568878E+02  0.5605085E+02  0.1148719E+03
  0.2426736E+02  0.1845737E+02  0.3513933E+02
  0.4055649E+06  0.8824146E+01  0.1134656E+03
  0.4952887E+02  0.1241082E+02  0.9264326E+02
  0.5591273E+02  0.5578575E+02  0.4126630E+02
  0.6362154E+01  0.2879361E+02  0.6667896E+02
  0.5212680E+02  0.1884070E+02  0.6027132E+02
  0.2716694E+02  0.2724323E+00  0.6815725E+02
  0.4530377E+01  0.3781799E+02  0.7932617E+02
  0.3230065E+02  0.5181845E+02  0.1630683E+02
  0.2080069E+02  0.2051768E+02  0.8383896E+01
  0.2343472E+08 -0.1348923E+08 -0.2906006E+09
  0.5638712E+02  0.4455824E+02  0.1005614E+03
  0.5506625E+02  0.3471361E+02  0.6398603E+02
 -0.2921398E+10 -0.4078192E+10 -0.7711085E+10
  0.1530654E+02  0.5927367E+02  0.1103380E+03
  0.5866726E+02  0.4737381E+02  0.1260559E+03
  0.1377301E+02  0.2747047E+02  0.2435452E+02
  0.2273268E+02  0.2806877E+02  0.6945432E+02
  0.2267689E+02  0.5768499E+02  0.9132269E+02
  0.4778222E+02  0.5022783E+02  0.1192383E+03
  0.7093709E+01  0.1652735E+02  0.1201194E+03
  0.1451388E+02  0.2593401E+02  0.6084724E+02
  0.1827271E+02  0.4067636E+02  0.2238978E+02
  0.5014517E+02  0.4646142E+02  0.1131367E+03
  0.2608632E+02  0.4511388E+02  0.4363946E+02
  0.5239807E+02  0.2088854E+02  0.4065365E+02
  0.4611552E+02  0.1633175E+02  0.8790883E+02
  0.5572436E+02  0.2575285E+02  0.4064446E+02
  0.5067062E+02  0.2256570E+02  0.5340015E+02
  0.1686000E+06  0.1196545E+02  0.2394048E+02
  0.2295989E+02  0.2629354E+02  0.1362065E+02
  0.4483936E+01  0.3706225E+02  0.6664962E+02
  0.2868354E+00  0.2969111E+02  0.6926420E+02
 -0.4497180E+08  0.1117143E+09  0.5034720E+06
  0.4474227E+02  0.5439384E+02  0.2187512E+02
  0.6073148E+02  0.4852458E+02  0.6341300E+02
  0.4535624E+02  0.3577565E+02  0.1140344E+03
  0.2007748E+02  0.1570957E+02  0.6642129E+02
  0.8736899E+01  0.3086770E+02  0.7677206E+02
  0.1426145E+02  0.3174054E+02  0.1121755E+03
  0.4790678E+02  0.5912550E+01  0.1202531E+03
  0.3722582E+02  0.1219491E+02  0.1024496E+03
 -0.2343478E+08  0.1348928E+08  0.2906005E+09
  0.5723808E+02  0.3784785E+02  0.1039183E+03
  0.6043170E+02  0.2866173E+02  0.7928210E+02
  0.2921398E+10  0.4078192E+10  0.7711085E+10
  0.3068385E+00  0.4786956E+02  0.1796149E+02
  0.4433896E+02  0.2415008E+02  0.4823390E+02
  0.2915058E+02  0.2643843E+02  0.7204403E+02
 -0.2458125E+10  0.6900882E+09  0.4133209E+10
  0.3979775E+02  0.6031416E+01  0.4877083E+02
  0.4374722E+02  0.1388618E+02  0.6136295E+02
  0.2458126E+10 -0.6900877E+09 -0.4133209E+10
  0.9721034E+01  0.1816526E+02  0.9855427E+02
  0.2485472E+02  0.3491636E+02  0.2047692E+02
  0.1659796E+02  0.2065688E+02  0.6886322E+02
  0.3562329E+02  0.3162058E+02  0.4960341E+02
  0.4100269E+02  0.8599370E+01  0.1080164E+03
  0.1673069E+02  0.1954294E+02  0.6203308E+02
  0.5167065E+02  0.3046998E+02  0.4926385E+02
  0.4957748E+02  0.2573764E+02  0.9349689E+02
 -0.1686462E+06  0.2171683E+02  0.1019332E+03
  0.2255549E+02  0.3303157E+02  0.1167692E+02
  0.2256364E+02  0.4515580E+02  0.1354019E+02
  0.2808293E+02  0.3813317E+02  0.7987122E+02
  0.4497176E+08 -0.1117142E+09 -0.5035968E+06
  0.3408664E+02  0.4048290E+02  0.8227581E+02
  0.2974767E+02  0.1596410E+02  0.9211221E+02
  0.1159754E+02  0.3728299E+02  0.6977353E+02
  0.6163757E+02  0.6178328E+02  0.6506808E+02
  0.3515633E+02  0.1192347E+02  0.1084578E+03
  0.3995983E+02  0.1850872E+02  0.6213146E+02
  0.2765199E+02  0.4756263E+02  0.8401811E+02
  0.3038183E+02  0.3774184E+02  0.1579985E+02
  0.6024014E+07 -0.4414637E+07 -0.4540005E+08
  0.2271316E+02  0.2799277E+02  0.1983906E+02
  0.2694385E+02  0.2159775E+02  0.5880234E+02
 -0.4890501E+08  0.1791118E+08 -0.9822798E+08
  0.2848257E+02  0.6054330E+01  0.1101477E+03
  0.3886408E+02  0.2599294E+02  0.5179179E+02
  0.3850533E+02  0.6485051E+01  0.2533014E+02
  0.5184757E+02  0.2726152E+02  0.6071051E+02
  0.4606266E+02  0.5383179E+02  0.5962479E+01
  0.1634536E+02  0.3049415E+02  0.6919940E+02
  0.5847570E+02  0.6342279E+02  0.5607968E+02
  0.3121006E+02  0.2032527E+02  0.6933642E+02
  0.5820980E+02  0.4661573E+02  0.2066384E+02
  0.5273645E+01  0.3629810E+02  0.7307917E+02
  0.1522570E+02  0.2890399E+02  0.7495266E+02
  0.5257578E+01  0.2299662E+02  0.3257117E+02
  0.3681457E+02  0.2156440E+02  0.8893615E+01
  0.1652238E+02  0.4012774E+02  0.7980654E+02
  0.1349506E+02  0.4409278E+02  0.1146583E+03
  0.5059887E+07 -0.1370130E+06 -0.2631143E+08
  0.5085114E+02  0.3861714E+02  0.1135018E+03
  0.3393395E+02  0.3806793E+02  0.1003786E+02
  0.7025860E+01  0.2877472E+02  0.2668220E+02
 -0.3991989E+06  0.1571257E+02  0.5329424E+02
  0.5304114E+02  0.3098312E+02  0.4055689E+02
  0.3742914E+02  0.9264807E+01  0.1137398E+03
  0.1158414E+02  0.4936571E+02  0.9232408E+02
  0.2412291E+02  0.1026027E+02  0.2488795E+02
  0.1859306E-01  0.2229741E+02  0.1204443E+03
  0.1057271E+02  0.3021452E+02  0.7051477E+02
  0.3723275E+02  0.5573569E+02  0.1854728E+02
  0.4765167E+02  0.2832001E+02  0.5368794E+02
 -0.6024073E+07  0.4414687E+07  0.4540045E+08
  0.6351528E+02  0.6226346E+02  0.1155929E+03
  0.6221795E+02  0.3350065E+02  0.1003912E+03
  0.4890497E+08 -0.1791116E+08  0.9822839E+08
  0.3317959E+02  0.5245351E+02  0.9487179E+01
  0.9326316E+01  0.2009008E+02  0.7517910E+02
  0.2096496E+02  0.2508207E+02  0.6042029E+02
  0.4637023E+02  0.1933164E+02  0.5682696E+02
  0.6016402E+02  0.5247694E+02  0.8868070E+02
  0.4578195E+02  0.3078746E+02  0.4706036E+02
  0.3657271E+02  0.4467596E+02  0.5031796E+02
  0.5181979E+02  0.1926907E+02  0.8455368E+02
  0.4787632E+02  0.3955479E+02  0.5285600E+02
  0.4264134E+02  0.1280310E+02  0.9632993E+02
  0.9827060E+01  0.3959701E+01  0.4359742E+02
  0.4509708E+02  0.1940517E+02  0.9358034E+02
  0.4506782E+02  0.8054195E+01  0.1029407E+03
  0.1965414E+02  0.1921687E+02  0.3035196E+02
  0.5437769E+02  0.4307282E+02  0.6421591E+02
 -0.5059937E+07  0.1370460E+06  0.2631186E+08
  0.6485857E+01  0.2551470E+02  0.7298643E+02
  0.2573191E+02  0.5555132E+02  0.1149788E+03
  0.2422246E+02  0.1831769E+02  0.3524439E+02
  0.3991649E+06  0.8324146E+01  0.1137046E+03
  0.4937085E+02  0.1148860E+02  0.9231902E+02
  0.5557369E+02  0.5526882E+02  0.4098255E+02
  0.4954152E+01  0.2902878E+02  0.6693510E+02
  0.5060631E+02  0.1894520E+02  0.6015018E+02
  0.2636346E+02  0.1205674E-01  0.6836507E+02
  0.3663777E+01  0.3773655E+02  0.7875109E+02
  0.3168348E+02  0.5148162E+02  0.1556132E+02
  0.2038911E+02  0.2062480E+02  0.8480158E+01
  0.2342832E+08 -0.1348283E+08 -0.2905878E+09
  0.5538769E+02  0.4445577E+02  0.1010698E+03
  0.5451577E+02  0.3450670E+02  0.6377589E+02
 -0.2921392E+10 -0.4078185E+10 -0.7711072E+10
  0.1429263E+02  0.5922152E+02  0.1101403E+03
  0.5712773E+02  0.4718930E+02  0.1259481E+03
  0.1291474E+02  0.2638329E+02  0.2409157E+02
  0.2170252E+02  0.2827164E+02  0.6950632E+02
  0.2136616E+02  0.5836021E+02  0.9151896E+02
  0.4715439E+02  0.5027677E+02  0.1193203E+03
  0.5710374E+01  0.1663248E+02  0.1202844E+03
  0.1344562E+02  0.2587329E+02  0.6022055E+02
  0.1795759E+02  0.4023577E+02  0.2290141E+02
  0.4876133E+02  0.4603965E+02  0.1126729E+03
  0.2498866E+02  0.4520748E+02  0.4446058E+02
  0.4950530E+02  0.2171913E+02  0.4187497E+02
  0.4548465E+02  0.1676013E+02  0.8815028E+02
  0.5546179E+02  0.2597928E+02  0.4073079E+02
  0.4950086E+02  0.2249551E+02  0.5298114E+02
  0.1621990E+06  0.1196545E+02  0.2369812E+02
  0.2232778E+02  0.2654893E+02  0.1325724E+02
  0.3268728E+01  0.3658140E+02  0.6649064E+02
  0.6344066E+02  0.2952561E+02  0.6885468E+02
 -0.4496540E+08  0.1117079E+09  0.4906718E+06
  0.4404198E+02  0.5415404E+02  0.2208418E+02
  0.6041523E+02  0.4827010E+02  0.6316214E+02
  0.4442369E+02  0.3543407E+02  0.1135452E+03
  0.1937374E+02  0.1570305E+02  0.6623130E+02
  0.7372753E+01  0.3037089E+02  0.7689414E+02
  0.1250781E+02  0.3118914E+02  0.1118791E+03
  0.4705371E+02  0.5624968E+01  0.1205650E+03
  0.3686713E+02  0.1224268E+02  0.1023660E+03
 -0.2342838E+08  0.1348288E+08  0.2905877E+09
  0.5673590E+02  0.3774087E+02  0.1042071E+03
  0.5892879E+02  0.2880182E+02  0.7949762E+02
  0.2921391E+10  0.4078185E+10  0.7711072E+10
  0.6252772E+02  0.4812109E+02  0.1800418E+02
  0.4405370E+02  0.2436870E+02  0.4807393E+02
  0.2821897E+02  0.2704652E+02  0.7211705E+02
 -0.2458119E+10  0.6900818E+09  0.4133196E+10
  0.3868530E+02  0.6127658E+01  0.4877180E+02
  0.4341418E+02  0.1372630E+02  0.6118641E+02
  0.2458120E+10 -0.6900813E+09 -0.4133196E+10
  0.8930401E+01  0.1776876E+02  0.9894949E+02
  0.2338348E+02  0.3482901E+02  0.2072072E+02
  0.1577302E+02  0.2083478E+02  0.6917600E+02
  0.3501838E+02  0.3150153E+02  0.4993558E+02
  0.3991985E+02  0.8535721E+01  0.1077651E+03
  0.1562043E+02  0.2015501E+02  0.6155011E+02
  0.5021835E+02  0.3013443E+02  0.4952639E+02
  0.4824996E+02  0.2550337E+02  0.9349127E+02
 -0.1622472E+06  0.2171683E+02  0.1016909E+03
  0.2163371E+02  0.3279785E+02  0.1149980E+02
  0.2177110E+02  0.4507809E+02  0.1424225E+02
  0.2757428E+02  0.3817612E+02  0.7910494E+02
  0.4496536E+08 -0.1117078E+09 -0.4907971E+06
  0.3315643E+02  0.4049122E+02  0.8253824E+02
  0.2929846E+02  0.1545662E+02  0.9270406E+02
  0.1066746E+02  0.3744520E+02  0.6967816E+02
  0.6099806E+02  0.6162203E+02  0.6522668E+02
  0.3393780E+02  0.1203975E+02  0.1079496E+03
  0.3856388E+02  0.1847499E+02  0.6180962E+02
  0.2668514E+02  0.4744965E+02  0.8398749E+02
  0.2969339E+02  0.3745091E+02  0.1548065E+02
  0.6017613E+07 -0.4408237E+07 -0.4538725E+08
  0.2080492E+02  0.2830106E+02  0.1952030E+02
  0.2491079E+02  0.2120156E+02  0.5932578E+02
 -0.4889861E+08  0.1790478E+08 -0.9821518E+08
  0.2788160E+02  0.6137323E+01  0.1102243E+03
  0.3833892E+02  0.2629658E+02  0.5229107E+02
  0.3756768E+02  0.6435506E+01  0.2510022E+02
  0.5047862E+02  0.2747488E+02  0.6017360E+02
  0.4545471E+02  0.5383748E+02  0.6070462E+01
  0.1566981E+02  0.3070624E+02  0.6883550E+02
  0.5777044E+02  0.6289332E+02  0.5576696E+02
  0.2993100E+02  0.2030975E+02  0.6908522E+02
  0.5722689E+02  0.4644193E+02  0.2079225E+02
  0.4320412E+01  0.3647377E+02  0.7298300E+02
  0.1406887E+02  0.2876063E+02  0.7506171E+02
  0.4237938E+01  0.2324507E+02  0.3255398E+02
  0.3566632E+02  0.2148794E+02  0.9027378E+01
  0.1554137E+02  0.3961536E+02  0.7973768E+02
  0.1257707E+02  0.4389264E+02  0.1145124E+03
  0.5053486E+07 -0.1306130E+06 -0.2629863E+08
  0.4993021E+02  0.3891700E+02  0.1131364E+03
  0.3313499E+02  0.3814686E+02  0.9836888E+01
  0.5820903E+01  0.2896593E+02  0.2654763E+02
 -0.3927999E+06  0.1571257E+02  0.5353660E+02
  0.5211031E+02  0.3175761E+02  0.4065505E+02
  0.3612042E+02  0.9662838E+01  0.1141157E+03
  0.1045067E+02  0.4896007E+02  0.9288667E+02
  0.2308572E+02  0.1061066E+02  0.2458137E+02
  0.6276153E+02  0.2178505E+02  0.1202236E+03
  0.9728155E+01  0.2996984E+02  0.7071799E+02
  0.3596285E+02  0.5598023E+02  0.1875002E+02
  0.4613993E+02  0.2864252E+02  0.5421509E+02
 -0.6017674E+07  0.4408287E+07  0.4538766E+08
  0.6258907E+02  0.6222081E+02  0.1159326E+03
  0.6130658E+02  0.3332156E+02  0.1006654E+03
  0.4889856E+08 -0.1790476E+08  0.9821559E+08
  0.3171083E+02  0.5293549E+02  0.9497169E+01
  0.8502970E+01  0.1994929E+02  0.7417955E+02
  0.2013603E+02  0.2539896E+02  0.6013946E+02
  0.4573123E+02  0.1940841E+02  0.5664638E+02
  0.5955001E+02  0.5347380E+02  0.8935058E+02
  0.4468016E+02  0.3104944E+02  0.4723795E+02
  0.3550276E+02  0.4467007E+02  0.5003237E+02
  0.5169893E+02  0.1964209E+02  0.8454748E+02
  0.4675422E+02  0.3909479E+02  0.5270379E+02
  0.4127433E+02  0.1257653E+02  0.9662059E+02
  0.8984746E+01  0.4164939E+01  0.4420722E+02
  0.4402569E+02  0.1948327E+02  0.9350777E+02
  0.4419770E+02  0.8373453E+01  0.1030533E+03
  0.1876006E+02  0.1898604E+02  0.3063332E+02
  0.5281081E+02  0.4364432E+02  0.6426528E+02
 -0.5053538E+07  0.1306460E+06  0.2629906E+08
  0.5393882E+01  0.2537553E+02  0.7338061E+02
  0.2476928E+02  0.5555460E+02  0.1150840E+03
  0.2316518E+02  0.1868464E+02  0.3533531E+02
  0.3927639E+06  0.8324146E+01  0.1139470E+03
  0.4807526E+02  0.1118347E+02  0.9197963E+02
  0.5423000E+02  0.5525190E+02  0.4069531E+02
  0.4468600E+01  0.2865720E+02  0.6665510E+02
  0.4998621E+02  0.1858217E+02  0.6029077E+02
  0.2605940E+02  0.6325266E+02  0.6857244E+02
  0.3257196E+01  0.3724141E+02  0.7883568E+02
  0.3160878E+02  0.5060823E+02  0.1512792E+02
  0.2049969E+02  0.2030391E+02  0.8632783E+01
  0.2342192E+08 -0.1347643E+08 -0.2905750E+09
  0.5490579E+02  0.4376391E+02  0.1016205E+03
  0.5444667E+02  0.3379419E+02  0.6354997E+02
 -0.2921385E+10 -0.4078179E+10 -0.7711060E+10
  0.1378397E+02  0.5866709E+02  0.1099460E+03
  0.5608291E+02  0.4650664E+02  0.1258365E+03
  0.1251857E+02  0.2482773E+02  0.2384337E+02
  0.2128763E+02  0.2787420E+02  0.6959390E+02
  0.2055533E+02  0.5853132E+02  0.9171393E+02
  0.4704713E+02  0.4977911E+02  0.1193394E+03
  0.4782446E+01  0.1627081E+02  0.1204484E+03
  0.1278649E+02  0.2557991E+02  0.5958709E+02
  0.1820351E+02  0.3924001E+02  0.2337250E+02
  0.4787396E+02  0.4507182E+02  0.1122776E+03
  0.2439778E+02  0.4480038E+02  0.4528365E+02
  0.4710832E+02  0.2209400E+02  0.4314493E+02
  0.4553473E+02  0.1650488E+02  0.8812995E+02
  0.5572227E+02  0.2560448E+02  0.4084156E+02
  0.4903603E+02  0.2231580E+02  0.5230673E+02
  0.1557985E+06  0.1146545E+02  0.2345621E+02
  0.2218603E+02  0.2616056E+02  0.1286774E+02
  0.2608385E+01  0.3544924E+02  0.6630934E+02
  0.6235526E+02  0.2899261E+02  0.6878486E+02
 -0.4495900E+08  0.1117015E+09  0.4778715E+06
  0.4379727E+02  0.5342343E+02  0.2227289E+02
  0.6056012E+02  0.4749189E+02  0.6291836E+02
  0.4390858E+02  0.3455309E+02  0.1130634E+03
  0.1910889E+02  0.1532346E+02  0.6599418E+02
  0.6571854E+01  0.2961293E+02  0.7705274E+02
  0.1125555E+02  0.3014271E+02  0.1115841E+03
  0.4669707E+02  0.4839137E+01  0.1208732E+03
  0.3723682E+02  0.1172266E+02  0.1021129E+03
 -0.2342198E+08  0.1347648E+08  0.2905749E+09
  0.5676607E+02  0.3716483E+02  0.1044202E+03
  0.5794318E+02  0.2844339E+02  0.7969920E+02
  0.2921385E+10  0.4078179E+10  0.7711059E+10
  0.6151557E+02  0.4796127E+02  0.1790339E+02
  0.4436055E+02  0.2419043E+02  0.4808911E+02
  0.2771967E+02  0.2708760E+02  0.7211802E+02
 -0.2458112E+10  0.6900754E+09  0.4133183E+10
  0.3807372E+02  0.5724931E+01  0.4877419E+02
  0.4365829E+02  0.1314764E+02  0.6094077E+02
  0.2458113E+10 -0.6900749E+09 -0.4133184E+10
  0.8639382E+01  0.1687299E+02  0.9934398E+02
  0.2236183E+02  0.3422415E+02  0.2089653E+02
  0.1544314E+02  0.2055481E+02  0.6939247E+02
  0.3493624E+02  0.3090110E+02  0.5025161E+02
  0.3908326E+02  0.8070471E+01  0.1076451E+03
  0.1524384E+02  0.2003238E+02  0.6126679E+02
  0.4984673E+02  0.2917431E+02  0.4986743E+02
  0.4736923E+02  0.2467257E+02  0.9346981E+02
 -0.1558477E+06  0.2121683E+02  0.1014490E+03
  0.2122182E+02  0.3215298E+02  0.1137226E+02
  0.2149214E+02  0.4447921E+02  0.1495845E+02
  0.2761149E+02  0.3775312E+02  0.7837951E+02
  0.4495896E+08 -0.1117014E+09 -0.4779973E+06
  0.3264967E+02  0.3999783E+02  0.8276974E+02
  0.2935717E+02  0.1444815E+02  0.9330043E+02
  0.1010409E+02  0.3690353E+02  0.6962805E+02
  0.6085056E+02  0.6096093E+02  0.6536351E+02
  0.3316292E+02  0.1156188E+02  0.1076983E+03
  0.3769616E+02  0.1797652E+02  0.6146051E+02
  0.2623751E+02  0.4680064E+02  0.8394508E+02
  0.2942554E+02  0.3663769E+02  0.1519704E+02
  0.6011213E+07 -0.4401838E+07 -0.4537445E+08
  0.1940609E+02  0.2820489E+02  0.1920687E+02
  0.2344681E+02  0.2018969E+02  0.5987360E+02
 -0.4889221E+08  0.1789838E+08 -0.9820238E+08
  0.2784609E+02  0.5766979E+01  0.1102954E+03
  0.3850952E+02  0.2607689E+02  0.5275460E+02
  0.3712858E+02  0.5885190E+01  0.2487021E+02
  0.4956042E+02  0.2713614E+02  0.5951910E+02
  0.4534366E+02  0.5334231E+02  0.6178993E+01
  0.1583910E+02  0.3052891E+02  0.6823747E+02
  0.5757182E+02  0.6186107E+02  0.5547569E+02
  0.2911493E+02  0.1988056E+02  0.6885087E+02
  0.5647731E+02  0.4567997E+02  0.2106394E+02
  0.4100416E+01  0.3583608E+02  0.7224848E+02
  0.1350350E+02  0.2803343E+02  0.7542290E+02
  0.3734118E+01  0.2303725E+02  0.3248858E+02
  0.3501551E+02  0.2091275E+02  0.9161331E+01
  0.1505039E+02  0.3858746E+02  0.7965152E+02
  0.1215949E+02  0.4319024E+02  0.1143658E+03
  0.5047086E+07 -0.1242135E+06 -0.2628583E+08
  0.4959080E+02  0.3884714E+02  0.1127514E+03
  0.3283292E+02  0.3772794E+02  0.9631309E+01
  0.5179697E+01  0.2858770E+02  0.2643274E+02
 -0.3864004E+06  0.1521257E+02  0.5377851E+02
  0.5159032E+02  0.3211033E+02  0.4081154E+02
  0.3532506E+02  0.9553130E+01  0.1143471E+03
  0.9818208E+01  0.4805633E+02  0.9344734E+02
  0.2254572E+02  0.1047019E+02  0.2428393E+02
  0.6205026E+02  0.2074025E+02  0.1200038E+03
  0.9083311E+01  0.2942953E+02  0.7117390E+02
  0.3518929E+02  0.5566626E+02  0.1892424E+02
  0.4500488E+02  0.2828558E+02  0.5474992E+02
 -0.6011274E+07  0.4401886E+07  0.4537486E+08
  0.6216303E+02  0.6167826E+02  0.1162717E+03
  0.6083314E+02  0.3270387E+02  0.1009846E+03
  0.4889216E+08 -0.1789836E+08  0.9820279E+08
  0.3074375E+02  0.5299198E+02  0.9242070E+01
  0.8334015E+01  0.1918151E+02  0.7317900E+02
  0.1963479E+02  0.2526103E+02  0.5994154E+02
  0.4477069E+02  0.1878240E+02  0.5647437E+02
  0.5943585E+02  0.5396780E+02  0.9002041E+02
  0.4355635E+02  0.3081361E+02  0.4731855E+02
  0.3493055E+02  0.4415838E+02  0.4974466E+02
  0.5199542E+02  0.1948363E+02  0.8460116E+02
  0.4613041E+02  0.3807677E+02  0.5253623E+02
  0.4048285E+02  0.1187392E+02  0.9693415E+02
  0.8642141E+01  0.3869797E+01  0.4481590E+02
  0.4341820E+02  0.1918424E+02  0.9375059E+02
  0.4384560E+02  0.8261986E+01  0.1029775E+03
  0.1828526E+02  0.1825883E+02  0.3081772E+02
  0.5178948E+02  0.4369996E+02  0.6430494E+02
 -0.5047138E+07  0.1242455E+06  0.2628626E+08
  0.4663599E+01  0.2492071E+02  0.7351056E+02
  0.2430082E+02  0.5506035E+02  0.1151862E+03
  0.2268610E+02  0.1854577E+02  0.3550687E+02
  0.3863634E+06  0.7824146E+01  0.1141889E+03
  0.4717588E+02  0.1049964E+02  0.9163612E+02
  0.5338706E+02  0.5473526E+02  0.4040908E+02
  0.4685199E+01  0.2880555E+02  0.6634261E+02
  0.4995637E+02  0.1874764E+02  0.6049085E+02
  0.2625043E+02  0.6299989E+02  0.6877472E+02
  0.3381676E+01  0.3718655E+02  0.7892816E+02
  0.3207972E+02  0.5024440E+02  0.1491795E+02
  0.2111791E+02  0.2055842E+02  0.8838272E+01
  0.2341552E+08 -0.1347003E+08 -0.2905622E+09
  0.5494631E+02  0.4348683E+02  0.1021996E+03
  0.5485727E+02  0.3357001E+02  0.6331936E+02
 -0.2921379E+10 -0.4078172E+10 -0.7711047E+10
  0.1378002E+02  0.5861164E+02  0.1097593E+03
  0.5554277E+02  0.4633108E+02  0.1257220E+03
  0.1261242E+02  0.2383369E+02  0.2360370E+02
  0.2163250E+02  0.2779495E+02  0.6975031E+02
  0.2025157E+02  0.5918407E+02  0.9190361E+02
  0.4744377E+02  0.4974224E+02  0.1193122E+03
  0.4301279E+01  0.1644811E+02  0.1206038E+03
  0.1259057E+02  0.2601301E+02  0.5894920E+02
  0.1895749E+02  0.3873847E+02  0.2380668E+02
  0.4744364E+02  0.4477649E+02  0.1119275E+03
  0.2431779E+02  0.4489050E+02  0.4609036E+02
  0.4572647E+02  0.2256297E+02  0.4339440E+02
