    15  0.3612106E+02  0.4399629E+02  0.3639031E+02
    16  0.2851039E+02  0.4221026E+02  0.2186002E+02
    17  0.2378827E+02  0.4483406E+02  0.3465926E+02
    18  0.2578223E+02  0.3483332E+02  0.2247568E+02
    19  0.2825281E+02  0.1692149E+02  0.2410451E+02
    20  0.3125511E+02  0.2755147E+02  0.2001739E+02
    21  0.2665168E+02  0.2638141E+02  0.2620330E+02
    22  0.3440274E+02  0.2959501E+02  0.3125408E+02
    23  0.3302548E+02  0.2438477E+02  0.2615576E+02
    24  0.3035536E+02  0.3172097E+02  0.2603468E+02
    25  0.3797002E+02  0.2347123E+02  0.3798014E+02
    26  0.3075454E+02  0.3513213E+02  0.3164236E+02
    27  0.4111245E+02  0.3882228E+02  0.3546320E+02
    28  0.3708278E+02  0.4099983E+02  0.1925526E+02
    29  0.3467628E+02  0.1693592E+02  0.2691340E+02
    30  0.3656703E+02  0.3904273E+02  0.3093454E+02
    31  0.3756134E+02  0.4201928E+02  0.2542334E+02
    32  0.4903314E+02  0.3806499E+02  0.3717308E+02
    33  0.3592746E+02  0.2939966E+02  0.3835004E+02
    34  0.2149459E+02  0.3100384E+02  0.3562382E+02
    35  0.2297208E+02  0.1973796E+02  0.3483983E+02
    36  0.2217121E+02  0.3764596E+02  0.3262661E+02
    37  0.2941405E+02  0.1826621E+02  0.3661933E+02
    38  0.2330896E+02  0.2588801E+02  0.3133372E+02
    39  0.3035507E+02  0.4144246E+02  0.3204297E+02
    40  0.2070968E+02  0.3874844E+02  0.2551076E+02
    41  0.3132318E+02  0.2443779E+02  0.3851936E+02
    42  0.2926040E+02  0.3121505E+02  0.3695629E+02
    43  0.4311456E+02  0.3148847E+02  0.3885820E+02
    44  0.2688273E+02  0.3766466E+02  0.2779395E+02
    45  0.3997849E+02  0.2860975E+02  0.3387037E+02
    46  0.3233936E+02  0.3474918E+02  0.4448404E+02
    47  0.3553939E+02  0.3450331E+02  0.3531291E+02
    48  0.2327522E+02  0.4340764E+02  0.2870840E+02
    49  0.2648414E+02  0.3031550E+02  0.4233181E+02
    50  0.2096619E+02  0.2791191E+02  0.2448881E+02
    51  0.1965188E+02  0.3252768E+02  0.2868327E+02
    52  0.2915325E+02  0.4449340E+02  0.3778713E+02
    53  0.2375396E+02  0.2470773E+02  0.3867965E+02
    54  0.2970326E+02  0.2538383E+02  0.3245208E+02
    55  0.3519080E+02  0.4674197E+02  0.2978421E+02
    56  0.2214148E+02  0.4106453E+02  0.3995312E+02
    57  0.2809085E+02  0.3999235E+02  0.4241067E+02
    58  0.3886633E+02  0.3690840E+02  0.4253946E+02
    59  0.3338621E+02  0.3896890E+02  0.3894238E+02
    60  0.3453967E+02  0.4334058E+02  0.4310231E+02
    61  0.3599891E+02  0.2643433E+02  0.4365965E+02
    62  0.4419055E+02  0.2569757E+02  0.4193632E+02
    63  0.2746560E+02  0.3800662E+02  0.3658706E+02
    64  0.4198988E+02  0.4494493E+02  0.3077453E+02
     1  0.2193670E+02  0.2128010E+02  0.2497524E+02
     2  0.2604014E+02  0.3136105E+02  0.3005623E+02
     3  0.3336621E+02  0.3736227E+02  0.2527353E+02
     4  0.3325463E+02  0.3414310E+02  0.1974901E+02
     5  0.2715558E+02  0.2060641E+02  0.2956752E+02
     6  0.3865180E+02  0.2547971E+02  0.2867168E+02
     7  0.3633489E+02  0.3074979E+02  0.2453134E+02
     8  0.3365212E+02  0.2031793E+02  0.2096342E+02
     9  0.4120285E+02  0.3488920E+02  0.2145957E+02
    10  0.3446374E+02  0.2160343E+02  0.3280834E+02
    11  0.3895695E+02  0.3355083E+02  0.2931568E+02
    12  0.5002440E+02  0.2826564E+02  0.3991546E+02
    13  0.2943305E+02  0.1468908E+02  0.3149500E+02
    14  0.4039139E+02  0.1979953E+02  0.3064938E+02
    15  0.3650829E+02  0.4454938E+02  0.3566426E+02
    16  0.2848272E+02  0.4235085E+02  0.2195833E+02
    17  0.2386578E+02  0.4441215E+02  0.3453378E+02
    18  0.2554722E+02  0.3467860E+02  0.2222529E+02
    19  0.2789478E+02  0.1723804E+02  0.2404306E+02
    20  0.3154870E+02  0.2759377E+02  0.2032713E+02
    21  0.2716710E+02  0.2623188E+02  0.2609605E+02
    22  0.3412629E+02  0.2982292E+02  0.3064804E+02
    23  0.3261574E+02  0.2391977E+02  0.2652063E+02
    24  0.3095601E+02  0.3158158E+02  0.2590506E+02
    25  0.3837277E+02  0.2339473E+02  0.3808788E+02
    26  0.3041889E+02  0.3489573E+02  0.3199414E+02
    27  0.4111741E+02  0.3867587E+02  0.3560183E+02
    28  0.3698429E+02  0.4114184E+02  0.1953072E+02
    29  0.3418166E+02  0.1763578E+02  0.2711042E+02
    30  0.3671049E+02  0.3917045E+02  0.3076837E+02
    31  0.3757446E+02  0.4180759E+02  0.2555359E+02
    32  0.4878783E+02  0.3818264E+02  0.3700545E+02
    33  0.3545273E+02  0.2941145E+02  0.3870358E+02
    34  0.2129251E+02  0.3077825E+02  0.3539281E+02
    35  0.2260335E+02  0.1925656E+02  0.3456026E+02
    36  0.2231112E+02  0.3763228E+02  0.3253172E+02
    37  0.3015674E+02  0.1832743E+02  0.3647904E+02
    38  0.2354762E+02  0.2556667E+02  0.3176681E+02
    39  0.3032845E+02  0.4194793E+02  0.3170431E+02
    40  0.2081623E+02  0.3885792E+02  0.2586554E+02
    41  0.3168450E+02  0.2427311E+02  0.3844077E+02
    42  0.2949762E+02  0.3094263E+02  0.3705814E+02
    43  0.4270613E+02  0.3187850E+02  0.3890658E+02
    44  0.2706664E+02  0.3798159E+02  0.2759957E+02
    45  0.4037611E+02  0.2885576E+02  0.3363305E+02
    46  0.3203646E+02  0.3528806E+02  0.4475693E+02
    47  0.3620593E+02  0.3462456E+02  0.3507237E+02
    48  0.2363960E+02  0.4341220E+02  0.2857672E+02
    49  0.2609828E+02  0.3104057E+02  0.4274454E+02
    50  0.2137054E+02  0.2763343E+02  0.2451963E+02
    51  0.1966666E+02  0.3280846E+02  0.2846034E+02
    52  0.2946877E+02  0.4422191E+02  0.3798103E+02
    53  0.2351856E+02  0.2473369E+02  0.3835821E+02
    54  0.2981412E+02  0.2578085E+02  0.3180870E+02
    55  0.3474728E+02  0.4701866E+02  0.3056422E+02
    56  0.2160301E+02  0.4115890E+02  0.3962225E+02
    57  0.2787185E+02  0.3952337E+02  0.4238970E+02
    58  0.3915127E+02  0.3625173E+02  0.4206149E+02
    59  0.3323840E+02  0.3902661E+02  0.3867230E+02
    60  0.3443472E+02  0.4374516E+02  0.4316514E+02
    61  0.3571803E+02  0.2596226E+02  0.4475593E+02
    62  0.4490437E+02  0.2650178E+02  0.4202921E+02
    63  0.2711157E+02  0.3805091E+02  0.3611042E+02
    64  0.4183594E+02  0.4412517E+02  0.3070327E+02
     1  0.2155513E+02  0.2083315E+02  0.2507933E+02
     2  0.2588305E+02  0.3111662E+02  0.3013266E+02
     3  0.3325016E+02  0.3751606E+02  0.2556913E+02
     4  0.3339600E+02  0.3393373E+02  0.1987781E+02
     5  0.2743315E+02  0.2035804E+02  0.2959923E+02
     6  0.3891450E+02  0.2557957E+02  0.2891036E+02
     7  0.3684927E+02  0.3066631E+02  0.2424046E+02
     8  0.3347700E+02  0.2013264E+02  0.2089336E+02
     9  0.4101506E+02  0.3452299E+02  0.2172116E+02
    10  0.3465995E+02  0.2142678E+02  0.3211955E+02
    11  0.3914061E+02  0.3356753E+02  0.2913370E+02
    12  0.5074578E+02  0.2797392E+02  0.3986840E+02
    13  0.2917387E+02  0.1480973E+02  0.3174692E+02
    14  0.4025332E+02  0.1976344E+02  0.3062289E+02
    15  0.3706602E+02  0.4446922E+02  0.3555721E+02
    16  0.2849675E+02  0.4225866E+02  0.2229060E+02
    17  0.2413023E+02  0.4392623E+02  0.3478318E+02
    18  0.2540129E+02  0.3441779E+02  0.2210587E+02
    19  0.2765271E+02  0.1769927E+02  0.2401257E+02
    20  0.3187849E+02  0.2760846E+02  0.2097646E+02
    21  0.2731953E+02  0.2620401E+02  0.2572414E+02
    22  0.3431956E+02  0.3001540E+02  0.3052304E+02
    23  0.3272727E+02  0.2359621E+02  0.2673082E+02
    24  0.2999172E+02  0.3173352E+02  0.2559952E+02
    25  0.3880591E+02  0.2348094E+02  0.3815777E+02
    26  0.3094622E+02  0.3498107E+02  0.3233746E+02
    27  0.4122638E+02  0.3862351E+02  0.3583850E+02
    28  0.3673996E+02  0.4102126E+02  0.1941997E+02
    29  0.3362643E+02  0.1798277E+02  0.2740799E+02
    30  0.3633153E+02  0.3957636E+02  0.3130421E+02
    31  0.3799176E+02  0.4229059E+02  0.2563113E+02
    32  0.4837948E+02  0.3825643E+02  0.3682519E+02
    33  0.3532476E+02  0.2943388E+02  0.3917976E+02
    34  0.2134105E+02  0.3062022E+02  0.3500600E+02
    35  0.2243713E+02  0.1884772E+02  0.3415518E+02
    36  0.2217031E+02  0.3757468E+02  0.3200369E+02
    37  0.3079809E+02  0.1857928E+02  0.3643703E+02
    38  0.2344111E+02  0.2518220E+02  0.3207567E+02
    39  0.3035762E+02  0.4236319E+02  0.3142530E+02
    40  0.2072715E+02  0.3843174E+02  0.2589245E+02
    41  0.3192640E+02  0.2426341E+02  0.3829818E+02
    42  0.2959723E+02  0.3064615E+02  0.3686205E+02
    43  0.4241482E+02  0.3212647E+02  0.3871090E+02
    44  0.2722201E+02  0.3824856E+02  0.2732816E+02
    45  0.4063007E+02  0.2917841E+02  0.3368412E+02
    46  0.3191401E+02  0.3570722E+02  0.4484576E+02
    47  0.3682964E+02  0.3439266E+02  0.3496574E+02
    48  0.2440508E+02  0.4376830E+02  0.2823137E+02
    49  0.2575486E+02  0.3183989E+02  0.4310363E+02
    50  0.2143508E+02  0.2769290E+02  0.2455549E+02
    51  0.1984379E+02  0.3301206E+02  0.2834858E+02
    52  0.2986785E+02  0.4397407E+02  0.3814474E+02
    53  0.2347164E+02  0.2491295E+02  0.3804949E+02
    54  0.2958323E+02  0.2643321E+02  0.3184358E+02
    55  0.3409860E+02  0.4739870E+02  0.3066904E+02
    56  0.2120263E+02  0.4106559E+02  0.3929096E+02
    57  0.2748216E+02  0.3918601E+02  0.4237908E+02
    58  0.3895751E+02  0.3586160E+02  0.4154086E+02
    59  0.3324633E+02  0.3889630E+02  0.3828684E+02
    60  0.3423812E+02  0.4406309E+02  0.4307937E+02
    61  0.3542160E+02  0.2549786E+02  0.4564995E+02
    62  0.4466963E+02  0.2703387E+02  0.4242061E+02
    63  0.2698716E+02  0.3828629E+02  0.3607640E+02
    64  0.4142522E+02  0.4313932E+02  0.3071944E+02
     1  0.2142337E+02  0.2049194E+02  0.2534668E+02
     2  0.2547129E+02  0.3111394E+02  0.3030072E+02
     3  0.3338289E+02  0.3758345E+02  0.2593119E+02
     4  0.3347771E+02  0.3389229E+02  0.2009867E+02
     5  0.2774717E+02  0.2066333E+02  0.2983914E+02
     6  0.3887610E+02  0.2585843E+02  0.2872357E+02
     7  0.3701431E+02  0.3001742E+02  0.2392364E+02
     8  0.3319435E+02  0.2006301E+02  0.2101505E+02
     9  0.4084692E+02  0.3447584E+02  0.2195837E+02
    10  0.3450966E+02  0.2189360E+02  0.3233818E+02
    11  0.3976876E+02  0.3420374E+02  0.2902199E+02
    12  0.5162884E+02  0.2776729E+02  0.3971933E+02
    13  0.2892401E+02  0.1460319E+02  0.3176314E+02
    14  0.4053873E+02  0.1930081E+02  0.3057133E+02
    15  0.3759435E+02  0.4406432E+02  0.3592742E+02
    16  0.2858839E+02  0.4204672E+02  0.2274361E+02
    17  0.2461066E+02  0.4368361E+02  0.3465466E+02
    18  0.2504159E+02  0.3427602E+02  0.2201989E+02
    19  0.2752980E+02  0.1819839E+02  0.2380717E+02
    20  0.3215189E+02  0.2744641E+02  0.2166413E+02
    21  0.2698585E+02  0.2596404E+02  0.2536350E+02
    22  0.3470150E+02  0.3007846E+02  0.3043881E+02
    23  0.3317200E+02  0.2443825E+02  0.2658045E+02
    24  0.2955076E+02  0.3220970E+02  0.2537150E+02
    25  0.3911848E+02  0.2376612E+02  0.3808927E+02
    26  0.3149700E+02  0.3542414E+02  0.3234294E+02
    27  0.4150255E+02  0.3874783E+02  0.3613642E+02
    28  0.3637754E+02  0.4068363E+02  0.1930062E+02
    29  0.3311678E+02  0.1682740E+02  0.2744282E+02
    30  0.3559029E+02  0.3971225E+02  0.3190422E+02
    31  0.3821911E+02  0.4282496E+02  0.2550201E+02
    32  0.4781192E+02  0.3828071E+02  0.3663680E+02
    33  0.3574477E+02  0.2969120E+02  0.3972558E+02
    34  0.2147702E+02  0.3059818E+02  0.3462407E+02
    35  0.2247959E+02  0.1855212E+02  0.3368122E+02
    36  0.2216319E+02  0.3764272E+02  0.3163697E+02
    37  0.3126045E+02  0.1859724E+02  0.3644901E+02
    38  0.2315947E+02  0.2477042E+02  0.3155866E+02
    39  0.3017801E+02  0.4244951E+02  0.3133326E+02
    40  0.2080206E+02  0.3844386E+02  0.2546642E+02
    41  0.3210847E+02  0.2460876E+02  0.3808129E+02
    42  0.2939036E+02  0.3047247E+02  0.3668069E+02
    43  0.4281376E+02  0.3209546E+02  0.3844866E+02
    44  0.2727798E+02  0.3799836E+02  0.2731567E+02
    45  0.4063654E+02  0.2917887E+02  0.3357521E+02
    46  0.3211789E+02  0.3589370E+02  0.4482888E+02
    47  0.3712430E+02  0.3382805E+02  0.3521448E+02
    48  0.2516412E+02  0.4420065E+02  0.2785457E+02
    49  0.2556678E+02  0.3274360E+02  0.4327441E+02
    50  0.2124056E+02  0.2790749E+02  0.2464940E+02
    51  0.1992479E+02  0.3256677E+02  0.2836322E+02
    52  0.3006540E+02  0.4399039E+02  0.3812810E+02
    53  0.2360691E+02  0.2511842E+02  0.3820812E+02
    54  0.2944599E+02  0.2645069E+02  0.3220182E+02
    55  0.3347426E+02  0.4789434E+02  0.3042978E+02
    56  0.2081264E+02  0.4064446E+02  0.3920343E+02
    57  0.2685585E+02  0.3909747E+02  0.4224854E+02
    58  0.3791991E+02  0.3612576E+02  0.4137533E+02
    59  0.3353769E+02  0.3839151E+02  0.3783112E+02
    60  0.3404370E+02  0.4419715E+02  0.4287564E+02
    61  0.3512817E+02  0.2508990E+02  0.4630994E+02
    62  0.4409644E+02  0.2750018E+02  0.4283203E+02
    63  0.2706626E+02  0.3839506E+02  0.3611718E+02
    64  0.4135207E+02  0.4226398E+02  0.3100004E+02
     1  0.2149339E+02  0.2036159E+02  0.2578956E+02
     2  0.2591476E+02  0.3125534E+02  0.3010876E+02
     3  0.3385130E+02  0.3763343E+02  0.2626939E+02
     4  0.3353933E+02  0.3400717E+02  0.2044420E+02
     5  0.2821551E+02  0.2091417E+02  0.2998429E+02
     6  0.3919858E+02  0.2562577E+02  0.2831461E+02
     7  0.3730420E+02  0.2946562E+02  0.2417204E+02
     8  0.3294397E+02  0.2016583E+02  0.2132539E+02
     9  0.4071171E+02  0.3478977E+02  0.2216239E+02
    10  0.3452916E+02  0.2258168E+02  0.3254012E+02
    11  0.4021223E+02  0.3494229E+02  0.2889918E+02
    12  0.5238740E+02  0.2758264E+02  0.3959127E+02
    13  0.2854131E+02  0.1432933E+02  0.3185123E+02
    14  0.4071189E+02  0.1894527E+02  0.3051885E+02
    15  0.3785072E+02  0.4380539E+02  0.3658256E+02
    16  0.2889524E+02  0.4178467E+02  0.2303667E+02
    17  0.2474202E+02  0.4386457E+02  0.3425065E+02
    18  0.2425829E+02  0.3432953E+02  0.2179370E+02
    19  0.2741372E+02  0.1875839E+02  0.2367287E+02
    20  0.3176158E+02  0.2739473E+02  0.2131507E+02
    21  0.2693171E+02  0.2549203E+02  0.2536552E+02
    22  0.3474975E+02  0.3022419E+02  0.3031436E+02
    23  0.3336166E+02  0.2481787E+02  0.2698329E+02
    24  0.2991345E+02  0.3234121E+02  0.2558587E+02
    25  0.3927694E+02  0.2424625E+02  0.3790152E+02
    26  0.3127398E+02  0.3525775E+02  0.3206982E+02
    27  0.4134939E+02  0.3856363E+02  0.3666167E+02
    28  0.3594750E+02  0.4018210E+02  0.1937865E+02
    29  0.3266534E+02  0.1594876E+02  0.2736356E+02
    30  0.3568186E+02  0.3989941E+02  0.3207904E+02
    31  0.3813901E+02  0.4318506E+02  0.2528496E+02
    32  0.4742399E+02  0.3822008E+02  0.3645964E+02
    33  0.3627541E+02  0.2991902E+02  0.4037074E+02
    34  0.2130471E+02  0.3056148E+02  0.3473278E+02
    35  0.2271038E+02  0.1832845E+02  0.3315096E+02
    36  0.2240498E+02  0.3778438E+02  0.3163096E+02
    37  0.3144983E+02  0.1830142E+02  0.3647848E+02
    38  0.2279181E+02  0.2458933E+02  0.3075498E+02
    39  0.2984543E+02  0.4227944E+02  0.3139808E+02
    40  0.2102624E+02  0.3862099E+02  0.2486968E+02
    41  0.3231985E+02  0.2516626E+02  0.3787180E+02
    42  0.2913943E+02  0.3083224E+02  0.3679450E+02
    43  0.4327933E+02  0.3252485E+02  0.3858556E+02
    44  0.2704593E+02  0.3746055E+02  0.2769546E+02
    45  0.4068743E+02  0.2872317E+02  0.3329145E+02
    46  0.3225471E+02  0.3604630E+02  0.4463779E+02
    47  0.3725315E+02  0.3369622E+02  0.3535089E+02
    48  0.2563130E+02  0.4461710E+02  0.2752653E+02
    49  0.2549815E+02  0.3349773E+02  0.4330038E+02
    50  0.2087655E+02  0.2786845E+02  0.2450531E+02
    51  0.1954054E+02  0.3240328E+02  0.2852556E+02
    52  0.3013695E+02  0.4394200E+02  0.3779072E+02
    53  0.2392132E+02  0.2538542E+02  0.3829483E+02
    54  0.2951365E+02  0.2620457E+02  0.3218332E+02
    55  0.3298590E+02  0.4826973E+02  0.3022817E+02
    56  0.2060074E+02  0.4010611E+02  0.3907216E+02
    57  0.2633812E+02  0.3931285E+02  0.4224363E+02
    58  0.3737485E+02  0.3617403E+02  0.4147856E+02
    59  0.3327264E+02  0.3821456E+02  0.3740536E+02
    60  0.3406892E+02  0.4413212E+02  0.4276847E+02
    61  0.3486004E+02  0.2475649E+02  0.4677280E+02
    62  0.4347550E+02  0.2788084E+02  0.4317328E+02
    63  0.2731735E+02  0.3792124E+02  0.3592346E+02
    64  0.4160800E+02  0.4156383E+02  0.3112268E+02
     1  0.2161508E+02  0.2032031E+02  0.2630560E+02
     2  0.2620693E+02  0.3132658E+02  0.3008887E+02
     3  0.3433692E+02  0.3764760E+02  0.2650326E+02
     4  0.3370493E+02  0.3407457E+02  0.2088469E+02
     5  0.2869160E+02  0.2038768E+02  0.2986231E+02
     6  0.4003483E+02  0.2467000E+02  0.2807273E+02
     7  0.3736680E+02  0.2949606E+02  0.2419792E+02
     8  0.3298998E+02  0.2051475E+02  0.2172663E+02
     9  0.4035663E+02  0.3522619E+02  0.2241016E+02
    10  0.3506948E+02  0.2298818E+02  0.3282434E+02
    11  0.4031526E+02  0.3561429E+02  0.2893267E+02
    12  0.5308085E+02  0.2741534E+02  0.3947001E+02
    13  0.2797299E+02  0.1415755E+02  0.3207619E+02
    14  0.4069499E+02  0.1877019E+02  0.3048781E+02
    15  0.3781157E+02  0.4371834E+02  0.3736557E+02
    16  0.2948464E+02  0.4125097E+02  0.2321257E+02
    17  0.2434550E+02  0.4404697E+02  0.3397398E+02
    18  0.2375843E+02  0.3406621E+02  0.2164453E+02
    19  0.2714730E+02  0.1925571E+02  0.2375984E+02
    20  0.3117435E+02  0.2745258E+02  0.2066905E+02
    21  0.2692185E+02  0.2509878E+02  0.2557815E+02
    22  0.3481086E+02  0.3029040E+02  0.3017518E+02
    23  0.3293017E+02  0.2496282E+02  0.2708348E+02
    24  0.3068998E+02  0.3208205E+02  0.2565169E+02
    25  0.3926012E+02  0.2477467E+02  0.3774210E+02
    26  0.3097694E+02  0.3469544E+02  0.3159132E+02
    27  0.4075716E+02  0.3825003E+02  0.3723841E+02
    28  0.3551193E+02  0.3966625E+02  0.1969461E+02
    29  0.3229057E+02  0.1543848E+02  0.2712584E+02
    30  0.3616333E+02  0.4012412E+02  0.3186832E+02
    31  0.3791233E+02  0.4332470E+02  0.2520068E+02
    32  0.4739348E+02  0.3806307E+02  0.3626025E+02
    33  0.3681431E+02  0.2993015E+02  0.4104474E+02
    34  0.2122492E+02  0.3052419E+02  0.3489608E+02
    35  0.2309773E+02  0.1819777E+02  0.3251783E+02
    36  0.2233001E+02  0.3790618E+02  0.3191199E+02
    37  0.3153633E+02  0.1811536E+02  0.3639615E+02
    38  0.2255165E+02  0.2480357E+02  0.3008395E+02
    39  0.3000187E+02  0.4171845E+02  0.3136584E+02
    40  0.2122456E+02  0.3901440E+02  0.2461846E+02
    41  0.3254143E+02  0.2575349E+02  0.3788784E+02
    42  0.2885600E+02  0.3145701E+02  0.3690004E+02
    43  0.4354349E+02  0.3297192E+02  0.3862715E+02
    44  0.2694488E+02  0.3717453E+02  0.2777812E+02
    45  0.4087794E+02  0.2858503E+02  0.3336456E+02
    46  0.3181664E+02  0.3622396E+02  0.4446589E+02
    47  0.3726631E+02  0.3368801E+02  0.3516111E+02
    48  0.2572368E+02  0.4506466E+02  0.2728157E+02
    49  0.2547853E+02  0.3365517E+02  0.4325357E+02
    50  0.2070641E+02  0.2753155E+02  0.2422408E+02
    51  0.1917393E+02  0.3266024E+02  0.2888535E+02
    52  0.3015435E+02  0.4382282E+02  0.3733157E+02
    53  0.2441980E+02  0.2572933E+02  0.3813763E+02
    54  0.2946363E+02  0.2674372E+02  0.3221918E+02
    55  0.3247651E+02  0.4840693E+02  0.3006231E+02
    56  0.2057739E+02  0.3952534E+02  0.3874295E+02
    57  0.2615384E+02  0.4018443E+02  0.4209464E+02
    58  0.3769488E+02  0.3612486E+02  0.4170970E+02
    59  0.3288227E+02  0.3828658E+02  0.3737603E+02
    60  0.3423563E+02  0.4385624E+02  0.4267801E+02
    61  0.3462203E+02  0.2449324E+02  0.4708989E+02
    62  0.4272260E+02  0.2820596E+02  0.4342391E+02
    63  0.2696011E+02  0.3744798E+02  0.3580612E+02
    64  0.4214856E+02  0.4102605E+02  0.3098499E+02
     1  0.2144193E+02  0.2002315E+02  0.2651895E+02
     2  0.2550713E+02  0.3135374E+02  0.3003112E+02
     3  0.3464439E+02  0.3746475E+02  0.2646812E+02
     4  0.3398701E+02  0.3372892E+02  0.2097308E+02
     5  0.2927378E+02  0.1999577E+02  0.2988550E+02
     6  0.4066237E+02  0.2390938E+02  0.2783194E+02
     7  0.3723185E+02  0.2961443E+02  0.2420846E+02
     8  0.3320738E+02  0.2104114E+02  0.2223686E+02
     9  0.3978075E+02  0.3575094E+02  0.2266772E+02
    10  0.3578405E+02  0.2325826E+02  0.3293343E+02
    11  0.4002707E+02  0.3571358E+02  0.2904119E+02
    12  0.5374272E+02  0.2725979E+02  0.3934873E+02
    13  0.2760484E+02  0.1390377E+02  0.3230261E+02
    14  0.4053672E+02  0.1849238E+02  0.3059922E+02
