    20 -0.4019525E-03 -0.2555272E-02  0.8298530E-03
    21 -0.1417969E-02  0.7344281E-03  0.4763091E-03
    22  0.1610234E-02  0.1047290E-03 -0.1136057E-02
    23 -0.5450623E-03  0.1647309E-02 -0.2760645E-02
    24  0.4808962E-03 -0.2782756E-02 -0.2242430E-04
    25  0.5881198E-03  0.1793195E-02  0.7137147E-03
    26  0.2045294E-03 -0.1531554E-02  0.2472301E-03
    27 -0.8294471E-03 -0.8422849E-03  0.1938590E-02
    28  0.1196307E-02 -0.5468037E-03  0.1291171E-02
    29 -0.6755374E-03  0.1566983E-02 -0.1022172E-02
    30 -0.5000851E-03 -0.4503519E-03  0.1861804E-02
    31  0.1549724E-02  0.7163633E-04 -0.1362449E-03
    32  0.1264262E-02 -0.5901223E-03 -0.1623610E-02
    33 -0.1472427E-02  0.5946662E-03  0.6101525E-03
    34 -0.1105816E-02  0.7658433E-03  0.1026900E-02
    35  0.2131187E-02 -0.1255021E-02  0.1449970E-04
    36  0.3306176E-02 -0.9121626E-03  0.1263827E-03
    37 -0.7228148E-03  0.1779024E-02 -0.8184642E-04
    38 -0.1692777E-02  0.1097329E-02 -0.4968157E-03
    39 -0.6948609E-03  0.1656365E-02 -0.9798437E-03
    40 -0.1199543E-02 -0.1422060E-02 -0.9211850E-03
    41  0.2286705E-03 -0.1739744E-02  0.2387083E-03
    42 -0.1051033E-02  0.6872996E-03 -0.1563558E-04
    43 -0.5066478E-03  0.2671912E-02  0.1657844E-02
    44 -0.1094638E-02 -0.1315551E-03 -0.6580753E-03
    45 -0.1191822E-02 -0.8496479E-03  0.4924807E-03
    46 -0.1309102E-02  0.1899584E-02  0.2799482E-02
    47  0.2901898E-03  0.3984511E-03 -0.3011053E-03
    48  0.8513691E-04 -0.4907289E-03 -0.1463822E-02
    49 -0.7828590E-03  0.6104003E-03  0.1534001E-02
    50 -0.7686516E-03 -0.2472162E-02 -0.1272897E-04
    51  0.1642560E-02  0.5790292E-03  0.1761818E-02
    52  0.3170504E-02 -0.1361182E-02 -0.5245118E-03
    53 -0.4402442E-03  0.2180926E-02 -0.2805351E-03
    54  0.7214791E-03 -0.2314025E-02 -0.1242644E-03
    55  0.1614645E-02 -0.6521584E-03 -0.1407523E-02
    56 -0.3549226E-03  0.1740196E-02 -0.2325067E-02
    57 -0.1808660E-02 -0.2372233E-02  0.1639538E-03
    58  0.1835556E-02  0.7812457E-03 -0.2726959E-03
    59 -0.1601198E-02 -0.4453347E-03 -0.1374234E-02
    60 -0.9174266E-03  0.1562318E-02 -0.1902115E-02
    61  0.1582206E-03  0.1235832E-02 -0.1726040E-02
    62 -0.8741448E-03 -0.2893590E-03  0.1462504E-02
    63 -0.1796177E-02 -0.2450483E-02  0.1611461E-02
    64 -0.1210159E-02 -0.1599406E-02  0.3472009E-03
     1  0.5915156E-03 -0.2325116E-02  0.1473917E-02
     2 -0.3792422E-03 -0.6995032E-04  0.8521557E-03
     3  0.1011379E-02  0.1341382E-02  0.5755435E-03
     4 -0.4924196E-03  0.1352357E-02  0.6219975E-03
     5  0.1740823E-02  0.4200623E-03 -0.8678219E-03
     6  0.1277162E-02  0.2425726E-02 -0.2382278E-02
     7  0.1137058E-03  0.1146360E-02  0.6315276E-04
     8 -0.2060977E-03 -0.4991812E-03  0.1163889E-02
     9  0.1832044E-02  0.3334443E-02  0.1034226E-02
    10 -0.2938278E-03 -0.8133955E-03 -0.1293249E-02
    11  0.5662453E-03 -0.1229847E-02 -0.3355550E-03
    12  0.2155739E-02 -0.4380616E-03 -0.4792274E-03
    13  0.1350121E-02  0.1964817E-02  0.2156150E-04
    14 -0.3563642E-02 -0.5529575E-03  0.1738262E-03
    15  0.8324206E-04 -0.5217665E-03  0.8025227E-03
    16 -0.7739324E-03 -0.7926506E-03 -0.5932243E-03
    17  0.3434190E-03 -0.2666956E-02  0.5468605E-03
    18  0.5404142E-04 -0.1477872E-02 -0.1747613E-02
    19 -0.1700315E-02 -0.2797055E-02  0.3535034E-03
    20  0.8139230E-03  0.7155513E-03 -0.5632553E-03
    21  0.8380382E-04  0.1363107E-02 -0.7196474E-03
    22 -0.5880014E-03  0.6932592E-03  0.1706205E-02
    23  0.3352037E-02 -0.1612265E-02 -0.2350563E-02
    24 -0.1952873E-02  0.1188720E-02 -0.5524615E-03
    25  0.4157321E-03  0.2142926E-02  0.2137420E-03
    26  0.4133811E-03 -0.4509142E-03 -0.1770059E-04
    27 -0.5032021E-03 -0.1476656E-02 -0.3650260E-03
    28  0.8834890E-03 -0.1049918E-02  0.2180674E-02
    29 -0.9461142E-03  0.1300264E-02 -0.2013903E-02
    30  0.9298425E-03 -0.1566670E-02  0.1290654E-03
    31  0.2197103E-02 -0.5520602E-03 -0.3552491E-03
    32  0.1566875E-02  0.7381841E-03 -0.1873300E-02
    33 -0.1005486E-02  0.6440127E-03 -0.5825423E-03
    34 -0.2795474E-02  0.5067024E-03  0.2614611E-02
    35  0.1965516E-02 -0.2778661E-03  0.2185152E-04
    36  0.5029927E-02  0.1684248E-02  0.7453795E-03
    37 -0.1029680E-02  0.3550415E-02  0.1765570E-02
    38 -0.8206376E-03 -0.1316070E-02  0.1414494E-02
    39 -0.6244702E-03 -0.7705048E-03 -0.1190213E-02
    40 -0.4190713E-03 -0.1687883E-02 -0.2907658E-03
    41 -0.2689979E-04 -0.1116283E-02  0.1332698E-02
    42  0.8307323E-03  0.2175564E-02  0.9485304E-03
    43 -0.7104906E-05  0.3533279E-03  0.3209813E-02
    44 -0.3331097E-03 -0.4474600E-03 -0.5308505E-03
    45 -0.3118048E-02 -0.1337727E-02  0.3163365E-03
    46 -0.1263305E-02  0.1644415E-02  0.2325166E-02
    47  0.2284437E-02 -0.1268720E-02  0.1999250E-03
    48 -0.9446439E-03 -0.1757888E-03 -0.9346450E-03
    49 -0.3252661E-04  0.9599727E-03  0.5375426E-03
    50 -0.7129238E-03 -0.9753145E-03  0.2671199E-04
    51  0.4704768E-03  0.4468632E-03 -0.4315582E-03
    52  0.9585984E-03  0.9419711E-03  0.5041187E-03
    53 -0.2048281E-02  0.7169981E-03 -0.1745652E-02
    54  0.3993268E-03 -0.2677866E-02  0.3294153E-03
    55  0.3187704E-03  0.5452032E-03 -0.5735011E-03
    56  0.5102168E-03  0.1508065E-02 -0.2019088E-02
    57 -0.1851377E-02 -0.2178719E-02 -0.5823625E-03
    58  0.9238229E-03  0.5802821E-03 -0.5050165E-03
    59 -0.2022531E-02 -0.4267820E-03  0.4172108E-04
    60 -0.5394968E-03  0.6743233E-03 -0.2137787E-02
    61  0.3579757E-03  0.1767151E-02 -0.2199303E-02
    62 -0.1021394E-02  0.4503974E-04  0.1256938E-02
    63 -0.1820550E-02 -0.9836089E-03  0.2658110E-03
    64 -0.1988746E-02 -0.2337825E-02  0.4638822E-03
     1 -0.5789918E-03 -0.2340656E-02  0.2713392E-02
     2  0.2896659E-03 -0.3751199E-03 -0.3654333E-03
     3 -0.9501605E-04 -0.8652458E-03 -0.4501106E-03
     4 -0.7705140E-03  0.1854272E-02  0.9310662E-03
     5  0.1689885E-02  0.8412249E-03  0.4417818E-03
     6  0.2022083E-02  0.2913610E-02 -0.1991855E-02
     7  0.4923001E-03  0.5078223E-03 -0.1499981E-03
     8  0.4733829E-03 -0.5227045E-03 -0.4912286E-03
     9  0.3596909E-02  0.6835626E-03  0.7420455E-03
    10 -0.5523173E-03 -0.2415527E-03 -0.1998474E-02
    11 -0.2057071E-03 -0.1385284E-02  0.1104097E-03
    12  0.2236152E-02 -0.4482927E-03 -0.5043977E-03
    13  0.3973408E-03 -0.7370383E-03 -0.6592804E-03
    14 -0.2063162E-02  0.3772667E-03 -0.5886564E-04
    15 -0.1789200E-03  0.2322816E-03  0.5850891E-03
    16  0.2281347E-03 -0.1894735E-02 -0.1450892E-03
    17  0.3132097E-02  0.1667366E-02  0.2955281E-02
    18 -0.1313180E-02 -0.1027679E-03 -0.5331871E-03
    19 -0.9876831E-03 -0.1428672E-02  0.2571376E-03
    20  0.1656747E-02 -0.2221856E-03 -0.5303218E-03
    21  0.9340151E-03  0.1434230E-02 -0.6320026E-03
    22 -0.1552101E-02 -0.7685538E-03  0.1201566E-02
    23  0.3590584E-02 -0.9266765E-04 -0.6833121E-03
    24 -0.2214092E-02  0.6884096E-03 -0.3900334E-03
    25  0.5066149E-03  0.2474043E-03  0.9510578E-03
    26  0.3804810E-03  0.4655231E-03  0.2619039E-03
    27  0.2055732E-02 -0.1160332E-02 -0.1294526E-02
    28  0.2697152E-03 -0.1866792E-02  0.2386775E-02
    29 -0.1153487E-02  0.4084300E-04 -0.1397948E-02
    30  0.3077013E-03 -0.1017154E-02 -0.7254752E-03
    31  0.5929278E-03  0.2703921E-02  0.1642065E-02
    32  0.4166725E-03  0.7878252E-03 -0.1994555E-02
    33  0.1014094E-03  0.1027853E-02 -0.5820985E-03
    34 -0.3346541E-02 -0.2358059E-04  0.2192777E-02
    35 -0.3931682E-03  0.2600866E-02 -0.1115435E-02
    36  0.2476233E-02 -0.1963462E-02 -0.6435881E-03
    37 -0.1213803E-02  0.1370880E-02  0.1874139E-02
    38 -0.3050083E-03 -0.1901963E-02  0.1303005E-02
    39 -0.2102948E-03 -0.1791122E-02 -0.2255446E-03
    40  0.3976596E-03 -0.2014912E-02  0.2988086E-03
    41  0.1037746E-02  0.2673190E-02  0.2506192E-02
    42  0.1690926E-02 -0.2024622E-03  0.2091464E-03
    43  0.9959556E-03 -0.1667574E-03  0.4198353E-02
    44  0.1166437E-02 -0.1084384E-02 -0.2218268E-02
    45 -0.4422427E-02 -0.6275519E-03  0.2751021E-03
    46 -0.8012737E-03  0.1230160E-02  0.1625254E-02
    47  0.3344437E-03 -0.7617709E-03  0.2450360E-03
    48 -0.1790292E-02 -0.1478850E-03 -0.2960439E-03
    49  0.7653676E-03  0.1435436E-02 -0.5258208E-03
    50 -0.2617825E-03 -0.4762337E-03  0.3825777E-03
    51  0.5438208E-03  0.9644594E-03 -0.1035194E-02
    52 -0.8128385E-03  0.1554861E-02 -0.1599744E-02
    53 -0.1420498E-02 -0.4016905E-04 -0.1172972E-02
    54  0.5442810E-03 -0.9820440E-03 -0.4158749E-03
    55 -0.4096802E-03  0.1469336E-03 -0.2438574E-03
    56  0.1222714E-02  0.1137333E-02 -0.1712638E-02
    57 -0.1672980E-02 -0.7529973E-03  0.2491138E-04
    58  0.2777513E-04  0.1226220E-03 -0.3639484E-03
    59 -0.1663038E-02 -0.9792371E-03  0.7953320E-03
    60 -0.9996610E-03 -0.1607625E-03 -0.8593610E-03
    61  0.6585809E-03  0.2519994E-02 -0.2978306E-02
    62 -0.1330939E-02  0.3216431E-03  0.1079738E-02
    63 -0.1958472E-02 -0.4173678E-03 -0.1913643E-02
    64 -0.2554622E-02 -0.2587379E-02  0.7084889E-03
     1 -0.9554171E-03 -0.1718228E-02  0.3260893E-02
     2  0.1112402E-02 -0.1379455E-02 -0.1157514E-02
     3 -0.2059060E-03 -0.1588477E-03 -0.3171011E-03
     4 -0.1426223E-02  0.1630768E-02  0.9456405E-04
     5 -0.4116103E-03 -0.1393056E-02 -0.5635964E-03
     6  0.3415255E-02  0.2903975E-02 -0.2827461E-03
     7  0.4725672E-03 -0.2183718E-03 -0.6612849E-03
     8  0.4103588E-03  0.2258611E-04 -0.1206313E-02
     9  0.2626455E-02 -0.7975144E-04  0.7678941E-03
    10  0.6461872E-03  0.1183729E-02 -0.8393753E-03
    11 -0.1766669E-02 -0.2656522E-02  0.9798613E-04
    12  0.2113461E-02 -0.4195475E-03 -0.4812185E-03
    13 -0.3509134E-02 -0.5692121E-03 -0.1330887E-02
    14  0.1749006E-02  0.1550202E-02  0.1655804E-03
    15 -0.2585313E-03 -0.2718343E-03 -0.4008059E-03
    16  0.7597737E-03 -0.2436064E-02  0.7866212E-03
    17  0.1700351E-02  0.1816239E-02  0.1239890E-02
    18 -0.1305866E-02  0.4378372E-03  0.1129970E-03
    19 -0.9019414E-03  0.1356025E-02 -0.3040657E-03
    20  0.1441092E-02 -0.4397338E-03  0.5008513E-03
    21  0.8351270E-03  0.1051378E-02 -0.4351910E-03
    22 -0.1372588E-02 -0.2038273E-02 -0.1281286E-02
    23  0.1371074E-02  0.4869603E-03  0.6378612E-04
    24 -0.9560701E-03 -0.1748179E-03 -0.2781517E-03
    25  0.1330838E-02 -0.9747697E-03  0.2212960E-02
    26 -0.8240913E-03  0.8348340E-03  0.5812432E-04
    27  0.3494768E-02 -0.7852660E-03 -0.5193664E-03
    28 -0.2385190E-03 -0.2454396E-02  0.2760530E-02
    29 -0.1455645E-03 -0.1552018E-02  0.2826318E-03
    30  0.1241514E-03  0.8440532E-03  0.4698673E-03
    31  0.9975361E-03  0.1338664E-02  0.2083790E-02
    32 -0.6793064E-03  0.8155494E-03 -0.1953528E-02
    33  0.1738909E-02  0.1467277E-02  0.4178082E-03
    34 -0.2532342E-02 -0.2255362E-05  0.1371956E-02
    35 -0.1244656E-02  0.1673368E-02 -0.1850639E-02
    36  0.3439266E-03  0.8959920E-03 -0.2645523E-02
    37 -0.9271962E-03 -0.5611063E-05  0.1179831E-02
    38 -0.7357976E-03 -0.1718176E-02 -0.3576360E-03
    39 -0.5776903E-03 -0.1537116E-02  0.5282936E-03
    40  0.1190407E-02 -0.2172471E-02  0.8509652E-03
    41  0.9929607E-03  0.1471588E-02  0.1601653E-02
    42 -0.1089939E-02 -0.8322327E-03 -0.1836613E-02
    43  0.6999566E-03  0.5507803E-03  0.3567320E-02
    44  0.1520667E-02 -0.1039290E-02 -0.3104872E-02
    45 -0.4519920E-02 -0.4290227E-03  0.6268721E-04
    46 -0.2840246E-03  0.8699054E-03  0.6684972E-03
    47 -0.1015586E-02  0.1838055E-02  0.4624417E-03
    48 -0.1319361E-02 -0.9924089E-03  0.1265597E-03
    49  0.1271231E-02  0.1567577E-02 -0.1413422E-02
    50  0.5206956E-03 -0.3085621E-03  0.9037835E-03
    51  0.6799726E-03  0.3259408E-03 -0.1148583E-02
    52  0.9928018E-03  0.8399211E-03 -0.2544794E-02
    53  0.4383888E-03 -0.6052819E-03  0.1041358E-02
    54  0.5624488E-03  0.2325463E-02  0.3928175E-04
    55 -0.1769981E-02 -0.1122943E-03  0.2535677E-03
    56  0.2099273E-02  0.4891603E-03 -0.1425246E-02
    57 -0.1168885E-02 -0.4366760E-03  0.1393549E-02
    58 -0.5120293E-03 -0.8008708E-03 -0.6704457E-03
    59 -0.1028454E-02  0.3877104E-03  0.2713184E-03
    60 -0.1519446E-02 -0.1006915E-02  0.7397936E-04
    61  0.1048533E-02  0.2930403E-02 -0.3589094E-02
    62 -0.1539049E-02  0.2709932E-03  0.1446799E-02
    63 -0.1996706E-03 -0.1699773E-02  0.5317188E-04
    64 -0.1759111E-02 -0.7578130E-03  0.1325509E-02
     1 -0.2754155E-03 -0.8357591E-03  0.3313076E-02
     2 -0.3180834E-03 -0.5851580E-03  0.4338798E-03
     3  0.7079634E-04  0.1817229E-04  0.1879594E-02
     4 -0.1580874E-02 -0.1436722E-03 -0.1338397E-02
     5 -0.1761222E-02 -0.1137893E-02 -0.5816764E-03
     6  0.3531220E-02  0.2077221E-02  0.1207097E-02
     7 -0.6821310E-03  0.1011957E-03 -0.1712472E-02
     8 -0.9388752E-05  0.1886283E-03 -0.8506727E-03
     9  0.1402522E-02 -0.4292752E-03  0.6280852E-03
    10  0.9951010E-03  0.5388901E-03 -0.8741991E-04
    11 -0.1979848E-02 -0.3884597E-03 -0.2181003E-03
    12  0.2078474E-02 -0.4099995E-03 -0.4758950E-03
    13 -0.3100550E-02  0.4068969E-03 -0.1448744E-02
    14  0.1082720E-02  0.2153362E-02  0.9788338E-04
    15 -0.5725291E-03 -0.1010906E-02 -0.1113329E-02
    16  0.1712034E-02 -0.7443961E-03  0.1380071E-02
    17 -0.6388031E-03  0.5424256E-03  0.9165567E-04
    18 -0.1015798E-02  0.9435710E-03  0.5647152E-03
    19 -0.4644575E-03  0.2224189E-02  0.5098246E-03
    20  0.6477922E-03 -0.1704462E-03  0.1506131E-02
    21  0.5793091E-04 -0.3080856E-03 -0.1623335E-02
    22 -0.6012979E-03  0.1668346E-02 -0.3321215E-02
    23  0.7434873E-03  0.6305149E-03  0.8812433E-03
    24  0.2413828E-02 -0.7326206E-03 -0.1124235E-02
    25  0.1627684E-02 -0.1495529E-03  0.8371978E-03
    26 -0.4472133E-03  0.1167130E-02 -0.7728479E-03
    27  0.2344680E-02 -0.2047554E-02  0.1960043E-02
    28  0.2852819E-03 -0.1973427E-02  0.2762751E-02
    29  0.1180949E-04 -0.9826101E-03  0.5677424E-03
    30  0.9707009E-03  0.1606013E-02  0.1098535E-02
    31  0.1176194E-02 -0.3191605E-03  0.2288231E-02
    32 -0.1603504E-02  0.8221878E-03 -0.1883369E-02
    33  0.1994963E-02  0.2476192E-02 -0.6555891E-03
    34 -0.1500414E-02  0.3526770E-03  0.8306885E-03
    35 -0.8938869E-03 -0.3047451E-03 -0.1633973E-02
    36  0.4055454E-03  0.1720728E-02 -0.2873457E-02
    37 -0.7788379E-03  0.4077749E-03 -0.1388962E-03
    38 -0.8923081E-05 -0.1381390E-02 -0.1120660E-02
    39 -0.9927737E-03 -0.8936666E-03  0.8414045E-03
    40  0.2083106E-02 -0.2473446E-02  0.1510187E-02
    41  0.7547183E-03 -0.9181903E-03 -0.2354645E-02
    42 -0.1856170E-02 -0.1121183E-02 -0.1187830E-02
    43  0.4171937E-04  0.1029358E-02  0.2739423E-02
    44 -0.6090458E-03 -0.1198368E-02 -0.2275040E-02
    45 -0.3133119E-02 -0.1964614E-02  0.1766584E-02
    46  0.4807094E-03  0.5715967E-03 -0.2919252E-04
    47 -0.7261573E-03  0.2501600E-02  0.5851333E-03
    48 -0.6378736E-03 -0.2145796E-02  0.5035436E-03
    49  0.8201667E-03 -0.6074539E-03 -0.1474859E-02
    50  0.1264560E-02 -0.2068249E-03  0.1252031E-02
    51  0.1071728E-02 -0.3358251E-03 -0.1435365E-02
    52  0.3604466E-02  0.1692482E-03 -0.1239873E-02
    53  0.1091263E-02 -0.3438517E-03  0.1896829E-02
    54 -0.2658213E-02  0.9390641E-03  0.9926178E-03
    55 -0.2629451E-02 -0.2113337E-03 -0.7483647E-03
    56  0.2816313E-02 -0.2034571E-03 -0.1032707E-02
    57 -0.1140034E-03  0.1305413E-02  0.3416692E-03
    58 -0.9765269E-03 -0.1822343E-02 -0.1231168E-02
    59 -0.8717260E-03  0.4978241E-03 -0.5636630E-03
    60 -0.1679286E-02 -0.1451559E-02 -0.1995081E-03
    61  0.1383723E-02  0.2183183E-02 -0.1179805E-02
    62 -0.1697882E-02  0.2223331E-03  0.3138886E-02
    63 -0.7753433E-03 -0.3785750E-03  0.4054789E-04
    64 -0.1374489E-02  0.8658615E-03 -0.5209945E-03
     1  0.6258402E-03  0.1632621E-03  0.3468269E-02
     2 -0.9785502E-03  0.4492800E-03  0.6318902E-03
     3 -0.1439125E-03 -0.1216537E-02  0.2054140E-02
     4  0.4329308E-03 -0.1947831E-02 -0.1747404E-02
     5 -0.2000119E-02  0.2895608E-03 -0.1371757E-03
     6  0.2458394E-02  0.2364930E-02  0.2039922E-02
     7 -0.1456355E-02  0.2279841E-03 -0.1725410E-02
     8 -0.3807295E-03  0.1148464E-03 -0.1615633E-03
     9  0.3733173E-03 -0.8746961E-03 -0.5991461E-04
    10 -0.3600931E-04  0.5954761E-03 -0.2331667E-03
    11  0.3175586E-03  0.2442479E-02  0.5812778E-03
    12  0.2130526E-02 -0.4186333E-03 -0.4896255E-03
    13 -0.3024769E-02  0.9055845E-03 -0.1113492E-02
    14  0.2841778E-03  0.2405899E-02  0.6849370E-04
    15  0.8387524E-03 -0.1493552E-02  0.4875213E-03
    16  0.1897531E-02  0.1285375E-02  0.2662832E-02
    17  0.1651490E-02  0.5887615E-03 -0.1035374E-02
    18 -0.1065799E-02  0.1381104E-02  0.6532493E-03
    19  0.6304687E-04  0.2190751E-02  0.1451709E-02
    20 -0.1020652E-03 -0.6763700E-05  0.1832857E-02
    21  0.9383950E-03 -0.2194520E-03 -0.1619180E-02
    22 -0.2883571E-02  0.2397125E-02 -0.2240152E-02
    23  0.6514495E-03 -0.7096186E-03 -0.2454134E-03
    24  0.3294981E-02 -0.3762045E-03 -0.1077833E-03
    25  0.1972642E-02  0.8951931E-03  0.7979878E-03
    26 -0.3049016E-03 -0.8225124E-04  0.6106019E-03
    27  0.1476297E-02 -0.2535320E-02  0.2286190E-02
    28  0.1675668E-02 -0.1026795E-02  0.1472839E-02
    29 -0.6898304E-05 -0.3604979E-03 -0.3483446E-04
    30  0.2745851E-02 -0.4550145E-03  0.2057888E-03
    31  0.5412795E-03 -0.1600694E-02  0.2681524E-02
    32 -0.2300933E-02  0.6961163E-03 -0.1935415E-02
    33 -0.5368413E-04  0.6139672E-03 -0.9897075E-03
    34 -0.5147960E-03  0.7592581E-03  0.3836204E-03
    35 -0.7746725E-03 -0.1283803E-02 -0.9340223E-03
    36  0.4440566E-03  0.3475173E-03  0.5646721E-05
    37 -0.8988672E-03  0.8025734E-03 -0.1515438E-02
    38  0.1051066E-02 -0.1120552E-02 -0.2544991E-03
    39  0.3162420E-03  0.1446814E-02  0.7878234E-03
    40  0.3359223E-03 -0.2407970E-02 -0.1785473E-03
    41 -0.4900733E-03 -0.1014551E-02 -0.4453304E-02
    42  0.6868305E-03 -0.8600749E-03 -0.4756232E-03
    43 -0.8283087E-03  0.9412125E-03  0.2308847E-02
    44 -0.1464284E-02 -0.1696328E-02 -0.9510816E-03
    45 -0.1693618E-02 -0.1083755E-02  0.7508162E-03
    46  0.1042101E-02  0.1948788E-03 -0.8743923E-03
    47 -0.5131783E-03  0.6925917E-03  0.9151204E-03
    48  0.4060902E-04 -0.3056095E-02  0.7460245E-03
    49  0.8054724E-03 -0.2082235E-02 -0.1527849E-02
    50  0.9640688E-03 -0.1923199E-03  0.4889936E-04
    51  0.1478528E-02 -0.6179518E-03 -0.1987449E-02
    52  0.1883299E-03  0.1459641E-02 -0.8178439E-03
    53 -0.1781147E-03 -0.1819531E-02  0.1412674E-02
    54 -0.1752372E-02  0.2648998E-03  0.1270912E-02
    55 -0.3182145E-02 -0.7263661E-03 -0.2203619E-02
    56  0.1445281E-02 -0.1221676E-02 -0.5346040E-03
    57 -0.2247831E-03  0.1860744E-02 -0.6077472E-03
    58  0.6380302E-03  0.8802720E-04 -0.2324007E-02
    59 -0.1171696E-02 -0.6495437E-03 -0.1914961E-02
    60 -0.7610455E-03 -0.2570069E-03 -0.1783259E-03
    61  0.1045887E-02  0.1501773E-02  0.6092946E-03
    62 -0.2104996E-02  0.4871203E-03  0.3182053E-02
    63 -0.1211521E-02  0.1222826E-02 -0.8523734E-03
    64 -0.2349783E-02  0.1336051E-02  0.5247302E-04
     1  0.9213966E-03  0.6513524E-03  0.3138930E-02
     2 -0.7954695E-03  0.4845116E-03  0.6875378E-03
     3 -0.4210402E-03 -0.5918005E-03 -0.6850862E-03
     4  0.1039380E-02 -0.1236373E-02 -0.1459123E-02
     5 -0.1476687E-02  0.1658062E-02  0.3569630E-04
     6  0.1140303E-02  0.2813324E-02  0.2451665E-02
     7 -0.1632686E-02  0.1226091E-03 -0.9114651E-03
     8 -0.6695100E-03 -0.1030996E-03  0.5965443E-03
     9 -0.3257121E-03 -0.1294397E-02  0.1020500E-03
    10 -0.1128223E-02  0.1563732E-02 -0.1404374E-02
    11  0.2083949E-02 -0.5048615E-04  0.4826725E-03
    12  0.2067363E-02 -0.4053015E-03 -0.4762034E-03
    13 -0.2433973E-02 -0.8807540E-03 -0.7566147E-03
    14 -0.7763543E-03  0.1271297E-02  0.3009044E-03
    15  0.9363884E-03  0.1779057E-02 -0.6916351E-03
    16  0.1704231E-02  0.6006707E-03  0.3497065E-02
    17  0.2287923E-02  0.3606254E-03 -0.1328971E-02
    18 -0.1358896E-02 -0.9850585E-03 -0.1273373E-02
    19  0.1990944E-03 -0.7478725E-03  0.9779106E-03
    20  0.6511518E-03 -0.4300257E-03 -0.1857120E-03
    21  0.1033521E-02  0.2738952E-02  0.2359335E-02
    22  0.1977707E-02  0.8492962E-03  0.3192398E-02
    23  0.5693100E-03 -0.1178548E-02 -0.7049820E-03
    24 -0.1697893E-02  0.1512880E-02 -0.1702891E-02
    25  0.1780365E-02  0.1797209E-02  0.1099209E-02
    26 -0.1351313E-02 -0.2199607E-03  0.2003283E-02
    27  0.7639378E-03 -0.2704687E-02  0.8991583E-03
    28  0.1844406E-02 -0.7650247E-03  0.9802037E-03
    29  0.7687056E-05  0.2162684E-03 -0.5737377E-03
    30 -0.5561610E-03 -0.5960266E-03  0.1093265E-02
    31 -0.2240658E-02 -0.5990549E-03  0.6979558E-03
    32 -0.2729810E-02  0.3251084E-03 -0.2059354E-02
    33 -0.2551941E-02 -0.4509495E-03 -0.3922928E-03
    34  0.2288314E-03  0.1041341E-02 -0.2659360E-03
    35 -0.2482589E-03  0.1258291E-02 -0.5704953E-03
    36  0.9648042E-03 -0.2928486E-02  0.2189039E-02
    37 -0.1666031E-02 -0.5183798E-03 -0.2435838E-02
    38  0.1193550E-02 -0.5135243E-03  0.9219712E-03
    39  0.2389180E-02  0.1516947E-02  0.9581824E-03
    40 -0.2504649E-02 -0.1720150E-02 -0.1630267E-02
    41 -0.2141197E-02 -0.4634119E-03 -0.1987829E-02
